4.56023097038269, -454, 100
4.566821336746216, -458, 100
4.57381796836853, -463, 100
4.580338478088379, -466, 100
4.587100982666016, -469, 100
4.592569351196289, -472, 100
4.599586248397827, -474, 100
4.605369806289673, -476, 100
4.612625598907471, -478, 100
4.61997389793396, -478, 100
4.627610445022583, -479, 100
4.633573770523071, -479, 100
4.640105247497559, -478, 100
4.646680593490601, -478, 100
4.652268171310425, -476, 100
4.659330129623413, -476, 100
4.665173053741455, -473, 100
4.67227840423584, -471, 100
4.679590702056885, -468, 100
4.685401916503906, -465, 100
4.691665887832642, -462, 100
4.698584079742432, -458, 100
4.704336166381836, -454, 100
4.7106568813323975, -449, 100
4.718748092651367, -444, 100
4.725531101226807, -440, 100
4.731773138046265, -433, 100
4.73884129524231, -428, 100
4.744552850723267, -423, 100
4.75082802772522, -416, 100
4.757707834243774, -410, 100
4.763688325881958, -404, 100
4.770229339599609, -399, 100
4.777766466140747, -393, 100
4.783718109130859, -385, 100
4.790103435516357, -379, 100
4.798456907272339, -373, 100
4.805101633071899, -362, 100
4.81148099899292, -356, 100
4.820667266845703, -346, 100
4.828805208206177, -339, 100
4.83455753326416, -333, 100
4.84108829498291, -324, 100
4.847713947296143, -318, 100
4.853740453720093, -311, 100
4.860302925109863, -304, 100
4.867079496383667, -298, 100
4.8725807666778564, -289, 100
4.8801634311676025, -282, 100
4.886734485626221, -275, 100
4.892365217208862, -266, 100
4.9037535190582275, -262, 100
4.9104156494140625, -248, 100
4.9178924560546875, -241, 100
4.924487590789795, -232, 100
4.931854963302612, -223, 100
4.938757419586182, -216, 100
4.944506406784058, -209, 100
4.9508020877838135, -200, 100
4.957692623138428, -193, 100
4.963730096817017, -186, 100
4.970123052597046, -179, 100
4.976715326309204, -172, 100
4.9837329387664795, -163, 100
4.990116596221924, -156, 100
4.996737718582153, -149, 100
5.002362489700317, -140, 100
