8.485761880874634, 90, 0
8.495062589645386, 90, 0
8.50246810913086, 90, 0
8.510464668273926, 90, 0
8.51846694946289, 90, 0
8.527089357376099, 90, 0
8.535832643508911, 90, 0
8.543308019638062, 90, 0
8.551266193389893, 90, 0
8.559077501296997, 90, 0
8.567537069320679, 90, 0
8.575510740280151, 90, 0
8.584364175796509, 90, 0
8.59160566329956, 90, 0
8.600863456726074, 90, 0
8.608879804611206, 90, 0
8.617125034332275, 90, 0
8.625133991241455, 90, 0
8.633893728256226, 90, 0
8.641475439071655, 90, 0
8.649325847625732, 90, 0
8.657753467559814, 90, 0
8.665735960006714, 90, 0
8.673198461532593, 90, 0
8.681945085525513, 90, 0
8.69002103805542, 90, 0
8.703145027160645, 90, 0
8.711610078811646, 90, 0
8.719663381576538, 90, 0
8.728093147277832, 90, 0
8.737407445907593, 90, 0
8.745386600494385, 90, 0
8.752943277359009, 90, 0
8.760527610778809, 90, 0
8.768526315689087, 90, 0
8.776947498321533, 90, 0
8.785730600357056, 90, 0
8.793365240097046, 90, 0
8.80238652229309, 90, 0
8.812158346176147, 90, 0
8.819998025894165, 90, 0
8.828200340270996, 90, 0
8.837448835372925, 90, 0
8.845402240753174, 90, 0
8.852882146835327, 90, 0
8.860471725463867, 90, 0
8.868587493896484, 90, 0
8.87706446647644, 90, 0
8.885766506195068, 90, 0
8.893235206604004, 90, 0
8.903029203414917, 90, 0
8.911916017532349, 90, 0
8.920321464538574, 90, 0
8.928487300872803, 90, 0
8.937735080718994, 90, 0
8.945698976516724, 90, 0
8.953163146972656, 90, 0
8.961073160171509, 90, 0
8.969027042388916, 90, 0
8.977301597595215, 90, 0
8.985289573669434, 90, 0
8.994473934173584, 90, 0
9.001636028289795, 90, 0
9.010423421859741, 90, 0
9.018891096115112, 90, 0
9.027145147323608, 90, 0
9.035065412521362, 90, 0
9.0433189868927, 90, 0
9.051444053649902, 90, 0
9.05931830406189, 90, 0
9.06754755973816, 90, 0
9.07549500465393, 90, 0
9.08295202255249, 90, 0
9.091756820678711, 90, 0
9.10383129119873, 90, 0
9.112941026687622, 90, 0
9.121384143829346, 90, 0
9.129332065582275, 90, 0
9.137599468231201, 90, 0
9.14657711982727, 90, 0
9.154469728469849, 90, 0
9.161648273468018, 90, 0
9.169702768325806, 90, 0
9.178104877471924, 90, 0
9.186269998550415, 90, 0
9.195329189300537, 90, 0
9.202553987503052, 90, 0
9.211577415466309, 90, 0
9.21968412399292, 90, 0
9.228117942810059, 90, 0
9.23637866973877, 90, 0
9.245288133621216, 90, 0
9.252482652664185, 90, 0
9.260263442993164, 90, 0
9.26828646659851, 90, 0
9.276585340499878, 90, 0
9.284548282623291, 90, 0
9.293015480041504, 90, 0
9.300950765609741, 90, 0
9.310139894485474, 90, 0
9.31846833229065, 90, 0
9.326900005340576, 90, 0
9.334843635559082, 90, 0
9.342949867248535, 90, 0
9.351121425628662, 90, 0
9.35901165008545, 90, 0
9.367289066314697, 90, 0
9.37528371810913, 90, 0
9.38245439529419, 90, 0
9.390269756317139, 90, 0
9.399231433868408, 90, 0
9.4076828956604, 90, 0
9.417676448822021, 90, 0
9.425678730010986, 90, 0
9.433152914047241, 90, 0
9.441297054290771, 90, 0
9.449857711791992, 90, 0
9.458106517791748, 90, 0
9.46651291847229, 90, 0
9.474400043487549, 90, 0
9.4816153049469, 90, 0
9.489482164382935, 90, 0
9.502492189407349, 90, 0
9.511728286743164, 90, 0
9.520017862319946, 90, 0
9.528391122817993, 90, 0
9.536884784698486, 90, 0
9.544581174850464, 90, 0
9.553009510040283, 90, 0
9.560817241668701, 90, 0
9.569021701812744, 90, 0
9.577290058135986, 90, 0
9.585240602493286, 90, 0
9.592848300933838, 90, 0
9.60157322883606, 90, 0
9.611223936080933, 90, 0
9.621878385543823, 90, 0
9.630048513412476, 90, 0
9.638158559799194, 90, 0
9.646541595458984, 90, 0
9.655524253845215, 90, 0
9.662935256958008, 90, 0
9.670527458190918, 90, 0
9.678556442260742, 90, 0
9.686998844146729, 90, 0
9.694962739944458, 90, 0
9.703286170959473, 90, 0
9.711521625518799, 90, 0
9.720258951187134, 90, 0
9.72852611541748, 90, 0
9.737023115158081, 90, 0
9.74497675895691, 90, 0
9.753173828125, 90, 0
9.761152267456055, 90, 0
9.769211769104004, 90, 0
9.77771544456482, 90, 0
9.785736083984375, 90, 0
9.793261528015137, 90, 0
9.802174091339111, 90, 0
9.810031652450562, 90, 0
9.819223880767822, 90, 0
9.827895879745483, 90, 0
9.835838317871094, 90, 0
9.843303442001343, 90, 0
9.852209091186523, 90, 0
9.860068321228027, 90, 0
9.868233442306519, 90, 0
9.876495361328125, 90, 0
9.884430646896362, 90, 0
9.89179515838623, 90, 0
9.905354261398315, 90, 0
9.912943840026855, 90, 0
9.92189884185791, 90, 0
9.930273294448853, 90, 0
9.93826150894165, 90, 0
9.94688630104065, 90, 0
9.955664873123169, 90, 0
9.963288068771362, 90, 0
9.971227884292603, 90, 0
9.979063987731934, 90, 0
9.987432479858398, 90, 0
10.002142906188965, 90, 0
